Force Data
28.643, 25.4295
28.6535, 24.9412
28.664, 25.1853
28.6745, 25.4295
28.685, 25.4295
28.6955, 25.4295
28.706, 24.9412
28.7165, 25.4295
28.727, 25.1853
28.7375, 25.4295
28.748, 25.4295
28.7585, 24.9412
28.769, 25.4295
28.7795, 25.4295
28.79, 25.4295
28.8005, 25.4295
28.811, 25.4295
28.8215, 24.9412
28.832, 25.4295
28.8425, 25.4295
28.853, 25.1853
28.8635, 25.4295
28.874, 25.4295
28.8845, 25.1853
28.895, 25.4295
28.9055, 24.9412
28.916, 25.6736
28.9265, 25.4295
28.937, 25.4295
28.9475, 25.1853
28.958, 24.9412
28.9685, 25.4295
28.979, 25.1853
28.9895, 24.9412
29.0, 25.1853
29.0105, 25.1853
29.021, 25.1853
29.0315, 25.4295
29.042, 25.4295
29.0525, 24.9412
29.063, 25.1853
29.0735, 25.4295
29.084, 24.9412
29.0945, 25.4295
29.105, 25.1853
29.1155, 25.4295
29.126, 25.1853
29.137, 24.9412
29.148, 25.4295
29.159, 25.1853
29.17, 25.4295
29.181, 25.1853
29.192, 25.1853
29.203, 25.4295
29.2145, 25.1853
29.225, 25.1853
29.2355, 25.4295
29.246, 25.4295
29.2565, 25.4295
29.267, 25.1853
29.2775, 25.4295
29.288, 24.9412
29.2985, 24.9412
29.309, 24.9412
29.3195, 25.4295
29.33, 25.4295
29.3405, 25.4295
29.351, 25.4295
29.3615, 25.1853
29.372, 25.4295
29.3825, 25.1853
29.393, 24.9412
29.4035, 24.9412
29.414, 24.9412
29.4245, 25.4295
29.435, 24.9412
29.4455, 25.4295
29.456, 24.9412
29.4665, 24.9412
29.477, 25.4295
29.4875, 25.4295
29.498, 25.1853
29.5085, 24.9412
29.519, 25.4295
29.5295, 24.9412
29.54, 25.4295
29.5505, 25.1853
29.561, 25.4295
29.5715, 25.4295
29.582, 25.1853
29.5925, 25.4295
29.603, 25.4295
29.6135, 24.9412
29.624, 25.4295
29.6345, 24.9412
29.645, 25.4295
29.6555, 25.4295
29.666, 25.4295
29.6765, 25.4295
29.687, 24.9412
29.6975, 24.9412
29.708, 25.4295
29.7185, 25.1853
29.729, 25.4295
29.7395, 25.1853
29.75, 25.1853
29.7605, 24.9412
29.771, 25.1853
29.7815, 25.4295
29.792, 25.1853
29.8025, 25.1853
29.813, 25.4295
29.8235, 25.1853
29.834, 24.9412
29.8445, 24.9412
29.855, 25.4295
29.8655, 25.1853
29.876, 25.1853
29.887, 25.1853
29.898, 25.4295
29.909, 25.4295
29.92, 25.1853
29.931, 25.4295
29.942, 25.4295
29.953, 24.9412
29.9645, 25.4295
29.975, 25.4295
29.9855, 25.4295
29.996, 24.9412
30.0065, 24.9412
30.017, 25.4295
30.0275, 25.4295
30.038, 24.9412
30.0485, 25.4295
30.059, 24.9412
30.0695, 25.4295
30.08, 25.1853
30.0905, 24.9412
30.101, 25.4295
30.1115, 24.9412
30.122, 25.4295
30.1325, 25.4295
30.143, 24.9412
30.1535, 25.1853
30.164, 25.4295
30.1745, 25.1853
30.185, 25.1853
30.1955, 25.1853
30.206, 25.4295
30.2165, 25.4295
30.227, 25.1853
30.2375, 25.1853
30.248, 25.1853
30.2585, 25.1853
30.269, 25.4295
30.2795, 25.1853
30.29, 24.9412
30.3005, 25.1853
30.311, 25.4295
30.3215, 24.9412
30.332, 25.4295
30.3425, 25.4295
30.353, 25.4295
30.3635, 25.4295
30.374, 24.9412
30.3845, 25.4295
30.395, 25.4295
30.4055, 25.4295
30.416, 24.9412
30.4265, 25.4295
30.437, 25.4295
30.4475, 24.9412
30.458, 25.1853
30.4685, 25.4295
30.479, 25.4295
30.4895, 24.9412
30.5, 25.4295
30.5105, 25.1853
30.521, 24.9412
30.5315, 25.4295
30.542, 25.4295
30.5525, 25.4295
30.563, 25.4295
30.5735, 25.4295
30.584, 25.1853
30.5945, 25.1853
30.605, 25.4295
30.6155, 25.1853
30.626, 24.9412
30.637, 25.1853
30.648, 24.9412
30.659, 25.1853
30.67, 25.1853
30.681, 24.9412
30.692, 25.4295
30.703, 24.9412
30.7145, 24.9412
30.725, 25.1853
30.7355, 25.4295
30.746, 25.1853
30.7565, 25.4295
30.767, 25.4295
30.7775, 25.4295
30.788, 25.4295
30.7985, 24.9412
30.809, 25.1853
30.8195, 25.1853
30.83, 25.4295
30.8405, 25.4295
30.851, 25.1853
30.8615, 24.9412
30.872, 25.1853
30.8825, 25.4295
30.893, 25.4295
30.9035, 25.1853
30.914, 25.4295
30.9245, 25.1853
30.935, 25.4295
30.9455, 25.4295
30.956, 25.4295
30.9665, 25.1853
30.977, 25.1853
30.9875, 24.9412
30.998, 25.4295
31.0085, 25.4295
31.019, 25.4295
31.0295, 24.9412
31.04, 24.9412
31.0505, 25.4295
31.061, 24.9412
31.0715, 25.4295
31.082, 25.1853
31.0925, 25.1853
31.103, 25.4295
31.1135, 25.4295
31.124, 25.4295
31.1345, 25.4295
31.145, 25.1853
31.1555, 25.4295
31.166, 25.1853
31.1765, 25.4295
31.187, 25.1853
31.1975, 24.9412
31.208, 25.4295
31.2185, 25.4295
31.229, 25.1853
31.2395, 25.1853
31.25, 24.9412
31.2605, 25.1853
31.271, 25.4295
31.2815, 25.4295
31.292, 24.9412
31.3025, 24.9412
31.313, 24.9412
31.3235, 25.4295
31.334, 24.9412
31.3445, 25.4295
31.355, 25.4295
31.3655, 25.1853
31.376, 24.9412
31.387, 25.4295
31.398, 25.1853
31.409, 25.1853
31.42, 24.9412
31.431, 25.4295
31.442, 25.4295
31.453, 24.9412
31.4645, 24.9412
31.475, 25.1853
31.4855, 25.4295
31.496, 25.4295
31.5065, 25.4295
31.517, 25.4295
31.5275, 25.4295
31.538, 25.4295
31.5485, 24.9412
31.559, 25.4295
31.5695, 24.9412
31.58, 25.1853
31.5905, 25.1853
31.601, 25.4295
31.6115, 25.4295
31.622, 25.4295
31.6325, 25.4295
31.643, 25.4295
31.6535, 25.4295
31.664, 25.4295
31.6745, 24.9412
31.685, 25.1853
31.6955, 25.1853
31.706, 24.9412
31.7165, 25.4295
31.727, 25.4295
31.7375, 25.4295
31.748, 25.1853
31.7585, 25.4295
31.769, 25.4295
31.7795, 25.4295
31.79, 25.1853
31.8005, 24.9412
31.811, 25.4295
31.8215, 25.4295
31.832, 25.1853
31.8425, 25.4295
31.853, 25.1853
31.8635, 25.4295
31.874, 25.4295
31.8845, 25.4295
31.895, 25.4295
31.9055, 25.4295
31.916, 25.4295
31.9265, 25.1853
31.937, 24.9412
31.9475, 25.4295
31.958, 25.4295
31.9685, 25.4295
31.979, 24.9412
31.9895, 25.4295
32.0, 25.4295
32.0105, 25.1853
32.021, 25.4295
32.0315, 24.9412
32.042, 25.4295
32.0525, 25.4295
32.063, 25.4295
32.0735, 24.9412
32.084, 25.4295
32.0945, 25.1853
32.105, 25.4295
32.1155, 25.4295
32.126, 25.4295
32.137, 25.4295
32.148, 24.9412
32.159, 25.1853
32.17, 25.1853
32.181, 25.1853
32.192, 24.9412
32.203, 25.1853
32.2145, 25.4295
32.225, 25.1853
32.2355, 25.4295
32.246, 25.4295
32.2565, 25.4295
32.267, 25.4295
32.2775, 25.4295
32.288, 25.4295
32.2985, 24.9412
32.309, 25.4295
32.3195, 25.4295
32.33, 25.4295
32.3405, 25.1853
32.351, 24.9412
32.3615, 25.1853
32.372, 24.9412
32.3825, 24.9412
32.393, 25.4295
32.4035, 25.1853
32.414, 24.9412
32.4245, 25.4295
32.435, 25.4295
32.4455, 25.1853
32.456, 25.4295
