Force Data
1.08994, -0.702213
1.08994, -0.946359
1.08994, -0.702213
1.091, -0.946359
1.091, -0.702213
1.09194, -0.946359
1.09194, -0.702213
1.09294, -0.702213
1.09294, -0.946359
1.09294, -0.946359
1.09394, -0.702213
1.09394, -0.702213
1.09494, -0.946359
1.09494, -0.702213
1.09494, -0.702213
1.096, -1.1905
1.096, -0.702213
1.09694, -0.458071
1.09694, -0.702213
1.09794, -0.702213
1.09794, -0.702213
1.09794, -0.946359
1.099, -0.946359
1.099, -0.946359
1.09994, -0.946359
1.09994, -0.946359
1.09994, -0.946359
1.101, -0.702213
1.101, -0.946359
1.10194, -0.702213
1.10194, -0.946359
1.10294, -0.702213
1.10294, -0.946359
1.10294, -0.702213
1.104, -0.702213
1.104, -0.946359
1.10494, -0.702213
1.10494, -0.946359
1.10494, -0.946359
1.10594, -0.946359
1.10594, -0.946359
1.10694, -0.702213
1.10694, -0.458071
1.10794, -0.946359
1.10794, -0.946359
1.10794, -0.702213
1.109, -0.946359
1.109, -0.946359
1.10994, -0.458071
1.10994, -0.702213
1.10994, -0.946359
1.11094, -0.702213
1.11094, -0.946359
1.112, -0.946359
1.112, -0.458071
1.11294, -0.702213
1.11294, -0.946359
1.11294, -0.946359
1.11394, -0.702213
1.11394, -0.702213
1.11494, -0.702213
1.11494, -0.702213
1.11494, -1.1905
1.11594, -0.946359
1.11594, -0.702213
1.117, -0.702213
1.117, -0.946359
1.11794, -0.946359
1.11794, -0.946359
1.11794, -0.458071
1.11894, -0.946359
1.11894, -0.946359
1.11994, -0.702213
1.11994, -0.702213
1.11994, -0.946359
1.12094, -0.946359
1.12094, -0.946359
1.122, -0.946359
1.122, -0.946359
1.12294, -0.702213
1.12294, -0.702213
1.12294, -0.946359
1.12394, -0.946359
1.12394, -0.946359
1.125, -0.702213
1.125, -0.702213
1.125, -1.1905
1.12594, -0.702213
1.12594, -0.946359
1.12694, -0.702213
1.12694, -0.946359
1.12794, -0.946359
1.12794, -0.702213
1.12794, -0.946359
1.12894, -0.702213
1.12894, -0.702213
1.13, -0.702213
1.13, -0.946359
1.13, -0.702213
1.13094, -0.946359
1.13094, -0.702213
1.13194, -0.946359
1.13194, -0.946359
1.13294, -0.702213
1.13294, -0.946359
1.13294, -0.946359
1.13394, -0.702213
1.13394, -0.702213
1.135, -0.702213
1.135, -0.702213
1.135, -0.702213
1.13594, -0.946359
1.13594, -0.946359
1.13694, -0.946359
1.13694, -0.946359
1.13694, -0.946359
1.138, -0.702213
1.138, -0.946359
1.13894, -0.458071
1.13894, -0.702213
1.13994, -0.946359
1.13994, -0.458071
1.13994, -0.946359
1.14094, -0.702213
1.14094, -0.458071
1.14194, -0.946359
1.14194, -0.946359
1.14194, -0.946359
1.143, -0.946359
1.143, -0.946359
1.14394, -0.458071
1.14394, -0.458071
1.14494, -0.702213
1.14494, -0.458071
1.14494, -0.702213
1.14594, -0.946359
1.14594, -0.702213
1.14694, -0.946359
1.14694, -0.702213
1.14694, -0.702213
1.148, -0.702213
1.148, -0.946359
1.14894, -0.458071
1.14894, -0.702213
1.14994, -0.946359
1.14994, -0.702213
1.14994, -0.946359
1.151, -0.702213
1.151, -0.702213
1.15194, -0.702213
1.15194, -0.702213
1.15194, -0.946359
1.15294, -0.946359
1.15294, -0.946359
1.15394, -0.946359
1.15394, -0.702213
1.15494, -0.702213
1.15494, -0.702213
1.15494, -0.946359
1.156, -0.702213
1.156, -0.702213
1.15694, -0.946359
1.15694, -0.702213
1.15694, -0.946359
1.15794, -0.946359
1.15794, -0.946359
1.15894, -0.946359
1.15894, -0.946359
1.15994, -0.702213
1.15994, -0.946359
1.15994, -0.946359
1.161, -0.946359
1.161, -0.946359
1.16194, -0.458071
1.16194, -0.702213
1.16194, -0.946359
1.16294, -0.702213
1.16294, -0.702213
1.164, -0.702213
1.164, -0.946359
1.16494, -0.702213
1.16494, -0.946359
1.16494, -0.946359
1.16594, -0.702213
1.16594, -0.946359
1.16694, -0.458071
1.16694, -0.702213
1.16694, -0.702213
1.16794, -0.702213
1.16794, -0.946359
1.169, -0.946359
1.169, -1.43465
1.16994, -0.702213
1.16994, -0.946359
1.16994, -0.946359
1.17094, -0.702213
1.17094, -0.702213
1.17194, -0.458071
1.17194, -0.946359
1.17194, -0.946359
1.17294, -0.946359
1.17294, -0.702213
1.174, -0.946359
1.174, -0.946359
1.17494, -0.946359
1.17494, -0.702213
1.17494, -0.946359
1.17594, -0.458071
1.17594, -0.702213
1.177, -0.702213
1.177, -0.702213
1.177, -0.702213
1.17794, -0.946359
1.17794, -0.702213
1.17894, -0.702213
1.17894, -1.43465
1.17994, -0.702213
1.17994, -0.946359
1.17994, -0.702213
1.18094, -0.946359
1.18094, -0.946359
1.182, -0.946359
1.182, -0.946359
1.182, -0.702213
1.18294, -0.702213
1.18294, -0.946359
1.18394, -0.702213
1.18394, -0.946359
1.18494, -0.946359
1.18494, -0.946359
1.18494, -0.702213
1.18594, -0.946359
1.18594, -0.702213
1.187, -0.702213
1.187, -0.702213
1.187, -0.702213
1.18794, -0.946359
1.18794, -0.702213
1.18894, -0.946359
1.18894, -0.702213
1.19, -0.702213
1.19, -0.946359
1.19, -0.702213
1.19094, -0.946359
1.19094, -0.946359
1.19194, -0.946359
1.19194, -0.946359
1.19194, -0.702213
1.19294, -0.702213
1.19294, -0.946359
1.19394, -0.946359
1.19394, -0.946359
1.19394, -0.946359
1.195, -0.946359
1.195, -0.702213
1.19594, -0.946359
1.19594, -0.946359
1.19694, -0.946359
1.19694, -0.946359
1.19694, -0.702213
1.198, -0.946359
1.198, -0.946359
1.19894, -0.946359
1.19894, -0.702213
1.19894, -0.702213
1.2, -0.702213
1.2, -0.946359
1.20094, -0.702213
1.20094, -0.946359
1.20194, -0.702213
1.20194, -0.946359
1.20194, -0.946359
1.203, -0.702213
1.203, -0.946359
1.20394, -0.946359
1.20394, -0.946359
1.20394, -0.946359
1.20494, -0.946359
1.20494, -0.946359
1.20594, -0.946359
1.20594, -0.946359
1.20694, -0.458071
1.20694, -0.702213
1.20694, -0.946359
1.208, -0.702213
1.208, -0.702213
1.20894, -0.702213
1.20894, -0.458071
1.20894, -0.702213
1.20994, -0.702213
1.20994, -0.458071
1.211, -0.702213
1.211, -0.702213
1.21194, -0.702213
1.21194, -0.946359
1.21194, -0.702213
1.213, -0.702213
1.213, -0.946359
1.21394, -0.946359
1.21394, -0.946359
1.21394, -0.702213
1.21494, -0.702213
1.21494, -0.946359
1.216, -0.702213
1.216, -0.702213
1.21694, -0.458071
1.21694, -0.702213
1.21694, -0.702213
1.21794, -0.702213
1.21794, -0.702213
1.21894, -0.946359
1.21894, -0.946359
1.21894, -0.946359
1.21994, -0.946359
1.21994, -0.946359
1.221, -0.946359
1.221, -0.946359
1.22194, -0.458071
1.22194, -0.946359
1.22194, -0.702213
1.22294, -0.458071
1.22294, -0.458071
1.224, -0.702213
1.224, -0.946359
1.224, -0.702213
1.22494, -0.946359
1.22494, -0.946359
1.226, -0.946359
1.226, -0.702213
1.22694, -0.946359
1.22694, -0.946359
1.22694, -0.946359
1.22794, -0.458071
1.22794, -0.702213
1.229, -0.702213
1.229, -0.458071
1.229, -0.946359
1.22994, -0.702213
1.22994, -0.946359
1.23094, -0.458071
1.23094, -0.702213
1.23194, -0.702213
1.23194, -0.702213
1.23194, -0.946359
1.23294, -0.458071
1.23294, -0.702213
1.234, -0.946359
1.234, -0.702213
1.234, -0.946359
1.23494, -0.702213
1.23494, -0.702213
1.23594, -0.946359
1.23594, -0.946359
1.237, -0.946359
1.237, -0.946359
1.237, -0.702213
1.23794, -1.1905
1.23794, -0.946359
1.23894, -0.702213
1.23894, -0.946359
1.23894, -0.702213
1.23994, -0.702213
1.23994, -0.702213
1.24094, -0.702213
1.24094, -0.946359
1.242, -0.702213
1.242, -0.946359
1.242, -0.458071
1.24294, -0.946359
1.24294, -0.702213
1.24394, -0.458071
1.24394, -0.946359
1.24394, -0.946359
1.24494, -0.702213
1.24494, -0.702213
1.24594, -0.946359
1.24594, -0.702213
1.24594, -1.1905
1.247, -0.702213
1.247, -0.702213
1.24794, -0.702213
1.24794, -0.946359
1.24894, -0.946359
1.24894, -0.702213
1.24894, -0.946359
1.25, -0.702213
1.25, -0.702213
1.25094, -0.946359
1.25094, -0.702213
1.25094, -0.946359
1.25194, -0.702213
1.25194, -0.946359
1.25294, -0.702213
1.25294, -0.946359
1.25394, -0.946359
1.25394, -0.702213
1.25394, -0.946359
1.255, -0.946359
1.255, -0.946359
1.25594, -0.702213
1.25594, -0.702213
1.25594, -0.946359
1.25694, -0.702213
1.25694, -0.946359
1.25794, -0.702213
1.25794, -0.946359
1.25894, -0.702213
1.25894, -0.702213
1.25894, -0.702213
1.26, -0.702213
1.26, -0.702213
1.26094, -0.702213
1.26094, -0.946359
1.26094, -0.946359
1.26194, -0.702213
1.26194, -0.946359
1.263, -0.702213
1.263, -0.702213
1.26394, -0.702213
1.26394, -0.946359
1.26394, -0.946359
1.26494, -0.946359
1.26494, -0.458071
1.26594, -0.946359
1.26594, -0.702213
1.26594, -0.946359
1.26694, -0.946359
1.26694, -0.946359
1.268, -0.702213
1.268, -0.702213
1.26894, -0.946359
1.26894, -0.946359
1.26894, -0.702213
1.26994, -0.946359
1.26994, -0.702213
1.27094, -0.702213
1.27094, -0.946359
1.27094, -0.702213
1.27194, -0.458071
1.27194, -0.702213
1.273, -0.946359
1.273, -0.946359
1.27394, -0.702213
1.27394, -0.458071
1.27394, -0.702213
1.27494, -0.702213
1.27494, -0.458071
1.276, -0.702213
1.276, -0.946359
1.276, -0.458071
1.27694, -0.702213
1.27694, -0.946359
1.27794, -0.458071
1.27794, -0.702213
1.27894, -0.702213
1.27894, -0.702213
1.27894, -0.702213
1.27994, -0.946359
1.27994, -0.702213
1.281, -0.702213
1.281, -0.946359
1.281, -0.702213
1.28194, -0.946359
1.28194, -0.946359
1.28294, -0.702213
1.28294, -0.946359
1.28394, -0.946359
1.28394, -0.946359
1.28394, -0.946359
1.28494, -0.946359
1.28494, -0.458071
1.286, -0.702213
1.286, -0.946359
1.286, -0.946359
1.28694, -0.946359
1.28694, -0.702213
1.28794, -0.946359
1.28794, -0.946359
1.289, -0.702213
1.289, -0.702213
1.289, -0.702213
1.28994, -0.702213
1.28994, -0.946359
1.29094, -0.702213
1.29094, -0.702213
1.29094, -1.1905
1.29194, -0.702213
1.29194, -0.458071
1.29294, -0.702213
1.29294, -0.946359
1.294, -0.946359
1.294, -0.946359
1.294, -0.702213
1.29494, -0.946359
1.29494, -0.702213
1.29594, -0.946359
1.29594, -0.946359
1.29594, -0.946359
1.29694, -0.946359
1.29694, -0.702213
1.29794, -0.946359
1.29794, -0.946359
1.29794, -0.702213
1.299, -0.946359
1.299, -0.702213
1.29994, -0.946359
1.29994, -0.946359
1.30094, -0.946359
1.30094, -0.702213
1.30094, -0.946359
1.302, -0.946359
1.302, -0.946359
1.30294, -0.946359
1.30294, -0.702213
1.30294, -0.946359
1.30394, -0.946359
1.30394, -0.702213
1.30494, -0.702213
1.30494, -0.702213
1.30594, -0.702213
1.30594, -0.702213
1.30594, -0.946359
1.307, -0.702213
1.307, -0.946359
1.30794, -0.458071
1.30794, -0.946359
1.30794, -0.702213
1.30894, -0.946359
1.30894, -0.702213
1.30994, -0.946359
1.30994, -0.946359
1.31094, -0.702213
1.31094, -0.702213
1.31094, -0.702213
1.312, -0.702213
1.312, -0.946359
1.31294, -0.458071
1.31294, -0.946359
1.31294, -0.946359
1.31394, -0.946359
1.31394, -0.702213
1.315, -0.702213
1.315, -0.458071
1.31594, -0.702213
1.31594, -0.946359
1.31594, -0.458071
1.31694, -0.702213
1.31694, -0.702213
1.31794, -0.458071
1.31794, -0.946359
1.31794, -0.702213
1.31894, -0.458071
1.31894, -0.946359
1.32, -0.946359
1.32, -0.946359
1.32094, -0.458071
1.32094, -0.702213
1.32094, -0.458071
1.32194, -0.702213
1.32194, -0.702213
1.323, -0.458071
1.323, -0.702213
1.323, -0.702213
1.32394, -0.702213
1.32394, -0.702213
1.325, -0.702213
1.325, -0.458071
1.32594, -0.702213
1.32594, -0.946359
1.32594, -0.702213
1.32694, -0.702213
1.32694, -0.946359
1.328, -0.702213
1.328, -0.702213
1.328, -0.702213
1.32894, -0.458071
1.32894, -0.702213
1.32994, -0.946359
1.32994, -0.458071
1.33094, -0.702213
1.33094, -0.702213
1.33094, -0.458071
1.33194, -0.946359
1.33194, -0.702213
1.333, -0.702213
1.333, -0.458071
1.333, -0.946359
1.33394, -0.946359
1.33394, -0.702213
1.33494, -0.702213
1.33494, -0.702213
1.336, -0.946359
1.336, -0.702213
1.336, -0.946359
1.33694, -0.702213
1.33694, -0.702213
1.338, -0.946359
1.338, -0.946359
1.338, -0.946359
1.33894, -0.946359
1.33894, -0.702213
1.33994, -0.702213
1.33994, -0.946359
1.341, -0.702213
1.341, -0.702213
1.341, -0.458071
1.34194, -0.946359
1.34194, -0.702213
1.34294, -0.946359
1.34294, -0.702213
1.34294, -0.702213
1.34394, -0.702213
1.34394, -0.702213
1.34494, -0.946359
1.34494, -0.946359
1.34494, -0.946359
1.346, -0.702213
1.346, -0.946359
1.34694, -0.702213
1.34694, -0.702213
1.34794, -0.458071
1.34794, -0.702213
1.34794, -0.702213
1.349, -0.946359
1.349, -0.946359
1.34994, -0.946359
1.34994, -0.946359
1.34994, -0.702213
1.351, -0.946359
1.351, -0.702213
1.35194, -0.702213
1.35194, -0.946359
1.35294, -0.702213
1.35294, -0.702213
1.35294, -0.702213
1.354, -0.946359
1.354, -0.702213
1.35494, -0.946359
1.35494, -0.946359
1.35494, -0.946359
1.35594, -0.946359
1.35594, -0.458071
1.35694, -0.702213
1.35694, -0.702213
1.35794, -0.946359
1.35794, -0.946359
1.35794, -0.946359
1.359, -0.702213
1.359, -0.458071
1.35994, -0.702213
1.35994, -0.458071
1.35994, -0.458071
1.36094, -0.946359
1.36094, -0.946359
1.362, -0.702213
1.362, -0.946359
1.36294, -0.702213
1.36294, -0.702213
1.36294, -0.702213
1.36394, -0.458071
1.36394, -0.946359
1.36494, -0.946359
1.36494, -0.458071
1.36494, -0.702213
1.36594, -0.702213
1.36594, -0.458071
1.367, -0.702213
1.367, -0.946359
1.36794, -0.946359
1.36794, -0.458071
1.36794, -0.946359
1.36894, -0.458071
1.36894, -0.946359
1.36994, -0.702213
1.36994, -0.702213
1.36994, -0.946359
1.37094, -0.946359
1.37094, -0.458071
1.372, -0.702213
1.372, -0.946359
1.37294, -0.458071
1.37294, -0.702213
1.37294, -0.702213
1.37394, -0.702213
1.37394, -0.702213
1.375, -0.946359
1.375, -0.702213
1.375, -0.702213
1.37594, -0.702213
1.37594, -0.702213
1.37694, -0.946359
1.37694, -0.702213
1.37794, -0.458071
1.37794, -0.702213
1.37794, -0.946359
1.37894, -0.458071
1.37894, -0.946359
1.38, -0.946359
1.38, -0.702213
1.38, -0.946359
1.38094, -0.702213
1.38094, -0.702213
1.38194, -0.946359
1.38194, -0.702213
1.38294, -0.458071
1.38294, -0.946359
1.38294, -0.702213
1.38394, -0.458071
1.38394, -0.702213
1.385, -0.702213
1.385, -0.458071
1.385, -0.702213
1.38594, -0.702213
1.38594, -0.458071
1.38694, -0.946359
1.38694, -0.946359
1.388, -0.946359
1.388, -0.702213
1.388, -0.702213
1.38894, -0.702213
1.38894, -0.946359
1.38994, -1.1905
1.38994, -0.702213
1.38994, -0.702213
1.39094, -0.702213
1.39094, -0.946359
1.39194, -0.702213
1.39194, -0.458071
1.39194, -0.946359
1.393, -0.946359
1.393, -0.946359
1.39394, -0.946359
1.39394, -0.702213
1.39494, -0.946359
1.39494, -0.946359
1.39494, -0.702213
1.39594, -0.946359
1.39594, -0.946359
1.39694, -0.702213
1.39694, -0.946359
1.39694, -0.946359
1.398, -0.946359
1.398, -0.702213
1.39894, -0.946359
1.39894, -0.702213
1.39994, -0.702213
1.39994, -0.946359
1.39994, -0.702213
1.401, -0.946359
1.401, -0.946359
1.40194, -0.946359
1.40194, -0.946359
1.40194, -0.702213
1.40294, -0.702213
1.40294, -0.946359
1.40394, -0.702213
1.40394, -0.946359
1.40494, -0.702213
1.40494, -0.458071
1.40494, -0.946359
1.406, -0.702213
1.406, -0.702213
1.40694, -0.702213
1.40694, -0.946359
1.40694, -0.702213
1.40794, -0.946359
1.40794, -0.946359
1.40894, -0.458071
1.40894, -0.702213
1.40994, -0.702213
1.40994, -0.458071
1.40994, -0.946359
1.411, -0.702213
1.411, -0.702213
1.41194, -0.946359
1.41194, -0.946359
1.41194, -0.702213
1.41294, -0.702213
1.41294, -0.702213
1.414, -0.458071
1.414, -0.702213
1.41494, -0.702213
1.41494, -0.458071
1.41494, -0.702213
1.41594, -0.946359
1.41594, -0.702213
1.41694, -0.702213
1.41694, -0.946359
1.41694, -0.458071
1.41794, -0.702213
1.41794, -0.946359
1.419, -0.458071
1.419, -0.702213
1.41994, -0.946359
1.41994, -0.458071
1.41994, -0.702213
1.42094, -0.702213
1.42094, -0.458071
1.42194, -0.946359
1.42194, -0.702213
1.42194, -0.458071
1.42294, -0.702213
1.42294, -0.702213
1.424, -0.946359
1.424, -0.702213
1.42494, -0.946359
1.42494, -0.458071
1.42494, -0.946359
1.42594, -0.702213
1.42594, -0.458071
1.427, -0.702213
1.427, -0.946359
1.427, -0.458071
1.42794, -0.702213
1.42794, -0.702213
1.42894, -0.458071
1.42894, -0.702213
1.42994, -0.946359
1.42994, -0.702213
1.42994, -0.702213
1.43094, -0.946359
1.43094, -0.946359
1.432, -0.702213
1.432, -0.946359
1.432, -0.702213
1.43294, -0.702213
1.43294, -0.946359
1.43394, -0.702213
1.43394, -0.946359
1.43494, -0.946359
1.43494, -0.702213
1.43494, -0.702213
1.43594, -0.946359
1.43594, -0.458071
1.437, -0.458071
1.437, -0.458071
1.437, -0.702213
1.43794, -0.702213
1.43794, -0.946359
1.43894, -0.702213
1.43894, -0.702213
1.44, -0.702213
1.44, -0.946359
1.44, -0.702213
1.44094, -0.946359
1.44094, -0.702213
1.44194, -0.702213
1.44194, -0.702213
1.44194, -0.702213
1.44294, -0.702213
1.44294, -0.946359
1.44394, -0.946359
1.44394, -0.702213
1.44394, -0.702213
1.445, -0.458071
1.445, -0.702213
1.44594, -0.946359
1.44594, -0.458071
1.44694, -0.946359
1.44694, -0.946359
1.44694, -0.946359
1.448, -0.946359
1.448, -0.946359
1.44894, -0.458071
1.44894, -0.946359
1.44894, -0.946359
1.45, -0.458071
1.45, -0.702213
1.45094, -0.946359
1.45094, -0.946359
1.45194, -0.946359
1.45194, -0.702213
1.45194, -0.702213
1.453, -0.946359
1.453, -0.946359
1.45394, -0.458071
1.45394, -0.702213
1.45394, -0.702213
1.45494, -0.702213
1.45494, -0.702213
1.45594, -0.702213
1.45594, -0.458071
1.45694, -0.946359
1.45694, -0.946359
1.45694, -0.946359
1.458, -0.946359
1.458, -0.702213
1.45894, -0.458071
1.45894, -0.946359
1.45894, -0.702213
1.45994, -0.458071
1.45994, -0.946359
1.461, -0.702213
1.461, -0.702213
1.46194, -0.702213
1.46194, -0.702213
1.46194, -0.458071
1.463, -0.702213
1.463, -0.702213
1.46394, -0.946359
1.46394, -0.702213
1.46394, -0.946359
1.46494, -0.458071
1.46494, -0.702213
1.466, -0.702213
1.466, -0.458071
1.46694, -0.702213
1.46694, -0.946359
1.46694, -0.458071
1.46794, -0.702213
1.46794, -0.702213
1.46894, -0.702213
1.46894, -0.702213
1.46894, -0.946359
1.46994, -0.458071
1.46994, -0.946359
1.471, -0.702213
1.471, -0.702213
1.47194, -0.702213
1.47194, -0.946359
1.47194, -0.458071
1.47294, -0.702213
1.47294, -0.946359
1.474, -0.458071
1.474, -0.702213
1.474, -0.702213
1.47494, -0.702213
1.47494, -0.702213
1.476, -0.702213
1.476, -0.458071
1.47694, -0.946359
1.47694, -0.946359
1.47694, -0.458071
1.47794, -0.702213
1.47794, -0.702213
1.479, -0.702213
1.479, -0.946359
1.479, -0.702213
1.47994, -0.702213
1.47994, -0.946359
1.48094, -0.946359
1.48094, -0.946359
1.48194, -0.702213
1.48194, -0.946359
1.48194, -0.702213
1.48294, -0.702213
1.48294, -0.946359
1.484, -0.946359
1.484, -0.702213
1.484, -0.946359
1.48494, -0.702213
1.48494, -0.702213
1.48594, -0.702213
1.48594, -0.946359
1.487, -0.702213
1.487, -0.458071
1.487, -0.702213
1.48794, -0.946359
1.48794, -0.702213
1.48894, -0.702213
1.48894, -0.702213
1.48894, -0.458071
1.48994, -0.702213
1.48994, -0.946359
1.49094, -0.946359
1.49094, -0.702213
1.49094, -0.946359
1.492, -0.458071
1.492, -0.702213
1.49294, -0.702213
1.49294, -0.458071
1.49394, -0.946359
1.49394, -0.702213
1.49394, -0.458071
1.49494, -0.702213
1.49494, -0.702213
1.49594, -0.946359
1.49594, -0.702213
1.49594, -0.946359
1.497, -0.458071
1.497, -0.702213
1.49794, -0.702213
1.49794, -0.458071
1.49894, -0.702213
1.49894, -0.946359
1.49894, -0.458071
1.5, -0.702213
1.5, -0.946359
1.50094, -0.702213
1.50094, -0.946359
1.50094, -0.702213
1.50194, -0.702213
1.50194, -0.702213
1.50294, -0.702213
1.50294, -0.458071
1.50394, -0.702213
1.50394, -0.946359
1.50394, -0.946359
1.505, -0.702213
1.505, -0.458071
1.50594, -0.702213
1.50594, -0.946359
1.50594, -0.702213
1.50694, -0.702213
1.50694, -0.702213
1.50794, -0.702213
1.50794, -0.946359
1.50894, -0.946359
1.50894, -0.946359
1.50894, -0.946359
1.51, -0.458071
1.51, -0.702213
1.51094, -0.702213
1.51094, -0.458071
1.51094, -0.702213
1.51194, -0.702213
1.51194, -0.946359
1.513, -0.946359
1.513, -0.946359
1.51394, -0.702213
1.51394, -0.946359
1.51394, -0.946359
1.51494, -0.458071
1.51494, -0.702213
1.51594, -0.702213
1.51594, -0.458071
1.51594, -0.702213
1.51694, -0.946359
1.51694, -0.946359
1.518, -0.946359
1.518, -0.946359
1.51894, -0.702213
1.51894, -0.946359
1.51894, -0.702213
1.51994, -0.702213
1.51994, -0.702213
1.52094, -0.946359
1.52094, -0.458071
1.52094, -0.946359
1.52194, -0.946359
1.52194, -0.946359
1.523, -0.702213
1.523, -0.702213
1.52394, -0.946359
1.52394, -0.946359
1.52394, -0.702213
1.52494, -0.458071
1.52494, -0.702213
1.526, -0.946359
1.526, -0.702213
1.526, -0.702213
1.52694, -0.946359
1.52694, -0.946359
1.52794, -0.702213
1.52794, -0.702213
1.52894, -0.702213
1.52894, -0.702213
1.52894, -0.946359
1.52994, -0.458071
1.52994, -0.946359
1.531, -0.702213
1.531, -0.702213
1.531, -0.702213
1.53194, -0.702213
1.53194, -0.702213
1.53294, -0.946359
1.53294, -0.946359
1.53394, -0.946359
1.53394, -0.702213
1.53394, -0.702213
1.53494, -0.702213
1.53494, -0.946359
1.536, -0.946359
1.536, -0.458071
1.536, -0.702213
1.53694, -0.702213
1.53694, -0.702213
1.53794, -0.702213
1.53794, -0.946359
1.539, -0.946359
1.539, -0.702213
1.539, -0.702213
1.53994, -0.946359
1.53994, -0.702213
1.54094, -0.702213
1.54094, -0.702213
1.54094, -0.946359
1.54194, -0.702213
1.54194, -0.946359
1.54294, -0.946359
1.54294, -0.946359
1.54294, -0.702213
1.544, -0.702213
1.544, -0.702213
1.54494, -0.702213
1.54494, -0.946359
1.54594, -0.946359
1.54594, -0.946359
1.54594, -0.702213
1.54694, -0.946359
1.54694, -0.946359
1.54794, -0.946359
1.54794, -0.702213
1.54794, -0.702213
1.549, -0.458071
1.549, -0.946359
1.54994, -0.946359
1.54994, -0.702213
1.55094, -0.946359
1.55094, -0.458071
1.55094, -0.946359
1.552, -0.702213
1.552, -0.946359
1.55294, -0.702213
1.55294, -0.702213
1.55294, -0.702213
1.55394, -0.946359
1.55394, -0.946359
1.55494, -0.702213
1.55494, -0.946359
1.55594, -0.946359
1.55594, -0.702213
1.55594, -0.702213
1.557, -0.946359
1.557, -0.458071
1.55794, -0.702213
1.55794, -0.702213
1.55794, -0.946359
1.55894, -0.458071
1.55894, -0.702213
1.55994, -0.702213
1.55994, -0.946359
1.56094, -0.946359
1.56094, -0.702213
1.56094, -0.702213
1.562, -0.946359
1.562, -0.946359
1.56294, -0.702213
1.56294, -0.702213
1.56294, -0.946359
1.56394, -0.702213
1.56394, -0.946359
1.565, -0.458071
1.565, -0.702213
1.56594, -0.946359
1.56594, -0.458071
1.56594, -0.702213
1.56694, -0.946359
1.56694, -0.702213
1.56794, -0.702213
1.56794, -0.946359
1.56794, -1.1905
1.56894, -0.946359
1.56894, -0.946359
1.57, -0.946359
1.57, -0.458071
1.57094, -0.946359
1.57094, -0.458071
1.57094, -0.702213
1.57194, -0.946359
1.57194, -0.702213
1.573, -0.702213
1.573, -0.702213
1.573, -0.946359
1.57394, -0.946359
1.57394, -0.702213
1.575, -0.946359
1.575, -0.458071
1.57594, -0.946359
1.57594, -0.946359
1.57594, -0.702213
1.57694, -0.946359
1.57694, -0.946359
1.578, -0.946359
1.578, -0.946359
1.578, -0.702213
1.57894, -0.702213
1.57894, -0.702213
1.57994, -0.946359
1.57994, -0.702213
1.58094, -0.946359
1.58094, -0.702213
1.58094, -0.702213
1.58194, -0.946359
1.58194, -0.946359
1.583, -0.946359
1.583, -0.702213
1.583, -0.702213
1.58394, -0.702213
1.58394, -0.702213
1.58494, -0.946359
1.58494, -0.946359
1.586, -0.702213
1.586, -0.946359
1.586, -0.946359
1.58694, -0.946359
1.58694, -0.946359
1.588, -0.702213
1.588, -0.702213
1.588, -0.702213
1.58894, -0.702213
1.58894, -0.702213
1.58994, -0.702213
1.58994, -0.702213
1.591, -0.458071
1.591, -0.946359
1.591, -0.702213
1.59194, -0.946359
1.59194, -0.946359
1.59294, -0.702213
1.59294, -0.458071
1.59294, -0.702213
1.59394, -0.702213
1.59394, -0.458071
1.59494, -0.702213
1.59494, -1.1905
1.59494, -0.702213
1.596, -1.1905
1.596, -0.702213
1.59694, -0.458071
1.59694, -0.702213
1.59794, -0.946359
1.59794, -0.702213
1.59794, -0.946359
1.599, -0.946359
1.599, -0.702213
1.59994, -0.946359
1.59994, -0.946359
1.59994, -0.458071
1.601, -0.702213
1.601, -0.946359
1.60194, -0.702213
1.60194, -0.946359
1.60294, -0.946359
1.60294, -0.702213
1.60294, -0.702213
1.604, -0.702213
1.604, -0.946359
1.60494, -0.946359
1.60494, -0.702213
1.60494, -0.702213
1.60594, -0.702213
1.60594, -0.946359
1.60694, -0.702213
1.60694, -0.702213
1.60794, -0.946359
1.60794, -0.946359
1.60794, -0.946359
1.609, -0.946359
1.609, -0.946359
1.60994, -0.946359
1.60994, -0.946359
1.60994, -0.946359
1.61094, -0.702213
1.61094, -0.702213
1.612, -0.946359
1.612, -0.946359
1.61294, -0.702213
1.61294, -0.946359
1.61294, -0.946359
1.61394, -0.702213
1.61394, -0.946359
1.61494, -0.702213
1.61494, -0.702213
1.61494, -0.702213
1.61594, -0.702213
1.61594, -0.702213
1.617, -0.702213
1.617, -0.946359
1.61794, -0.946359
1.61794, -0.702213
1.61794, -0.946359
1.61894, -0.702213
1.61894, -0.946359
1.61994, -0.458071
1.61994, -0.946359
1.61994, -0.946359
1.62094, -0.458071
1.62094, -0.702213
1.622, -0.946359
1.622, -0.946359
1.62294, -0.702213
1.62294, -0.702213
1.62294, -0.946359
1.62394, -0.458071
1.62394, -0.702213
1.625, -0.458071
1.625, -0.946359
1.625, -0.946359
1.62594, -0.702213
1.62594, -0.702213
1.62694, -0.702213
1.62694, -0.946359
1.62794, -0.702213
1.62794, -0.702213
1.62794, -0.702213
1.62894, -0.946359
1.62894, -0.946359
1.63, -0.458071
1.63, -0.946359
1.63, -0.702213
